Energy     Target
1.1398E-04 6.6667E-07
1.1932E-04 6.6667E-07
1.1541E-04 6.6667E-07
9.2938E-05 6.6667E-07
1.3068E-04 6.6667E-07
1.2057E-04 6.6667E-07
1.0230E-04 6.6667E-07
1.1521E-04 6.6667E-07
1.0715E-04 6.6667E-07
1.2128E-04 6.6667E-07
1.3299E-04 6.6667E-07
9.8073E-05 6.6667E-07
1.5553E-04 6.6667E-07
1.3935E-04 6.6667E-07
1.5834E-04 6.6667E-07
1.5185E-04 6.6667E-07
1.5178E-04 6.6667E-07
1.7703E-04 6.6667E-07
1.8289E-04 6.6667E-07
1.7784E-04 6.6667E-07
1.7604E-04 6.6667E-07
1.9459E-04 6.6667E-07
1.4866E-04 6.6667E-07
1.6231E-04 6.6667E-07
1.8418E-04 6.6667E-07
1.3644E-04 6.6667E-07
1.5437E-04 6.6667E-07
1.5643E-04 6.6667E-07
1.4736E-04 6.6667E-07
1.4018E-04 6.6667E-07
1.2954E-04 6.6667E-07
1.5638E-04 6.6667E-07
1.4354E-04 6.6667E-07
1.3327E-04 6.6667E-07
1.0538E-04 6.6667E-07
1.2971E-04 6.6667E-07
1.2649E-04 6.6667E-07
1.0814E-04 6.6667E-07
1.4942E-04 6.6667E-07
8.4860E-05 6.6667E-07
9.5395E-05 6.6667E-07
1.5107E-04 6.6667E-07
9.5861E-05 6.6667E-07
8.1424E-05 6.6667E-07
1.4516E-04 6.6667E-07
6.5758E-05 6.6667E-07
7.3830E-05 6.6667E-07
1.2513E-04 6.6667E-07
6.1140E-05 6.6667E-07
8.1280E-05 6.6667E-07
8.6271E-05 6.6667E-07
1.4329E-04 6.6667E-07
5.2642E-05 6.6667E-07
1.1248E-04 6.6667E-07
5.3636E-05 6.6667E-07
1.0365E-04 6.6667E-07
7.3059E-05 6.6667E-07
7.7120E-05 6.6667E-07
1.2689E-04 6.6667E-07
7.7222E-05 6.6667E-07
9.0473E-05 6.6667E-07
6.5988E-05 6.6667E-07
7.1078E-05 6.6667E-07
8.0806E-05 6.6667E-07
1.0231E-04 6.6667E-07
7.5537E-05 6.6667E-07
7.2863E-05 6.6667E-07
6.8696E-05 6.6667E-07
1.2324E-04 6.6667E-07
6.2697E-05 6.6667E-07
7.1669E-05 6.6667E-07
6.4052E-05 6.6667E-07
1.0096E-04 6.6667E-07
7.9834E-05 6.6667E-07
6.1303E-05 6.6667E-07
6.7860E-05 6.6667E-07
8.9768E-05 6.6667E-07
4.7955E-05 6.6667E-07
5.4211E-05 6.6667E-07
7.2902E-05 6.6667E-07
8.0731E-05 6.6667E-07
6.4432E-05 6.6667E-07
6.4251E-05 6.6667E-07
5.1012E-05 6.6667E-07
8.3011E-05 6.6667E-07
5.4211E-05 6.6667E-07
5.8889E-05 6.6667E-07
4.9502E-05 6.6667E-07
5.6203E-05 6.6667E-07
3.2529E-05 6.6667E-07
6.5229E-05 6.6667E-07
3.3770E-05 6.6667E-07
4.5745E-05 6.6667E-07
5.3831E-05 6.6667E-07
6.2396E-05 6.6667E-07
4.4477E-05 6.6667E-07
5.3818E-05 6.6667E-07
4.3730E-05 6.6667E-07
5.3022E-05 6.6667E-07
6.1199E-05 6.6667E-07
4.1823E-05 6.6667E-07
4.0294E-05 6.6667E-07
7.1084E-05 6.6667E-07
3.4022E-05 6.6667E-07
4.0763E-05 6.6667E-07
5.9455E-05 6.6667E-07
3.4460E-05 6.6667E-07
5.1072E-05 6.6667E-07
5.8558E-05 6.6667E-07
5.2808E-05 6.6667E-07
3.4928E-05 6.6667E-07
4.4575E-05 6.6667E-07
3.6821E-05 6.6667E-07
3.9341E-05 6.6667E-07
4.4586E-05 6.6667E-07
3.3623E-05 6.6667E-07
2.8228E-05 6.6667E-07
3.8785E-05 6.6667E-07
2.2309E-05 6.6667E-07
2.8432E-05 6.6667E-07
3.7036E-05 6.6667E-07
2.2221E-05 6.6667E-07
2.2619E-05 6.6667E-07
4.4002E-05 6.6667E-07
1.6505E-05 6.6667E-07
3.1817E-05 6.6667E-07
1.0326E-05 6.6667E-07
4.0771E-05 6.6667E-07
1.9469E-05 6.6667E-07
2.2239E-05 6.6667E-07
2.2476E-05 6.6667E-07
3.4014E-05 6.6667E-07
2.6776E-05 6.6667E-07
2.5768E-05 6.6667E-07
2.9287E-05 6.6667E-07
2.8568E-05 6.6667E-07
2.6182E-05 6.6667E-07
2.7467E-05 6.6667E-07
2.7893E-05 6.6667E-07
2.7070E-05 6.6667E-07
2.1423E-05 6.6667E-07
2.6106E-05 6.6667E-07
2.3774E-05 6.6667E-07
2.8432E-05 6.6667E-07
2.2433E-05 6.6667E-07
2.0455E-05 6.6667E-07
1.7006E-05 6.6667E-07
3.6439E-05 6.6667E-07
1.7460E-05 6.6667E-07
2.1914E-05 6.6667E-07
2.6225E-05 6.6667E-07
3.0791E-05 6.6667E-07
2.2918E-05 6.6667E-07
2.6237E-05 6.6667E-07
2.1012E-05 6.6667E-07
3.0608E-05 6.6667E-07
2.4487E-05 6.6667E-07
3.6266E-05 6.6667E-07
1.9073E-05 6.6667E-07
3.0463E-05 6.6667E-07
2.5768E-05 6.6667E-07
3.5781E-05 6.6667E-07
3.5263E-05 6.6667E-07
2.8273E-05 6.6667E-07
2.4087E-05 6.6667E-07
3.7767E-05 6.6667E-07
2.9331E-05 6.6667E-07
2.3343E-05 6.6667E-07
3.4079E-05 6.6667E-07
4.1643E-05 6.6667E-07
4.4810E-05 6.6667E-07
4.0539E-05 6.6667E-07
4.9286E-05 6.6667E-07
4.7633E-05 6.6667E-07
4.0752E-05 6.6667E-07
5.0009E-05 6.6667E-07
4.6464E-05 6.6667E-07
4.9161E-05 6.6667E-07
4.9849E-05 6.6667E-07
5.1857E-05 6.6667E-07
4.9745E-05 6.6667E-07
5.0893E-05 6.6667E-07
4.9797E-05 6.6667E-07
4.2235E-05 6.6667E-07
7.4650E-05 6.6667E-07
9.1444E-05 6.6667E-07
8.7846E-05 6.6667E-07
8.2795E-05 6.6667E-07
6.9484E-05 6.6667E-07
8.3929E-05 6.6667E-07
1.0431E-04 6.6667E-07
9.7173E-05 6.6667E-07
1.0854E-04 6.6667E-07
1.1620E-04 6.6667E-07
1.2433E-04 6.6667E-07
1.2055E-04 6.6667E-07
7.9633E-05 6.6667E-07
1.3594E-04 6.6667E-07
1.4534E-04 6.6667E-07
1.6234E-04 6.6667E-07
1.4182E-04 6.6667E-07
1.7308E-04 6.6667E-07
1.4806E-04 6.6667E-07
1.2502E-04 6.6667E-07
1.4072E-04 6.6667E-07
2.0897E-04 6.6667E-07
1.4232E-04 6.6667E-07
1.0805E-04 6.6667E-07
2.2408E-04 6.6667E-07
1.1124E-04 6.6667E-07
1.3485E-04 6.6667E-07
1.6539E-04 6.6667E-07
9.6475E-05 6.6667E-07
1.2963E-04 6.6667E-07
1.3869E-04 6.6667E-07
1.0945E-04 6.6667E-07
1.5376E-04 6.6667E-07
9.8002E-05 6.6667E-07
1.0459E-04 6.6667E-07
9.5528E-05 6.6667E-07
1.6041E-04 6.6667E-07
9.7217E-05 6.6667E-07
1.0680E-04 6.6667E-07
8.9734E-05 6.6667E-07
1.4215E-04 6.6667E-07
1.0896E-04 6.6667E-07
9.8780E-05 6.6667E-07
1.2681E-04 6.6667E-07
1.3705E-04 6.6667E-07
1.3890E-04 6.6667E-07
1.1729E-04 6.6667E-07
1.2499E-04 6.6667E-07
1.1639E-04 6.6667E-07
1.6958E-04 6.6667E-07
9.2166E-05 6.6667E-07
1.2899E-04 6.6667E-07
2.0754E-04 6.6667E-07
1.8499E-04 6.6667E-07
1.6972E-04 6.6667E-07
2.3367E-04 6.6667E-07
2.0941E-04 6.6667E-07
2.8447E-04 6.6667E-07
2.8060E-04 6.6667E-07
2.4805E-04 6.6667E-07
2.4499E-04 6.6667E-07
2.6183E-04 6.6667E-07
3.8663E-04 6.6667E-07
3.2417E-04 6.6667E-07
3.7670E-04 6.6667E-07
2.1951E-04 6.6667E-07
2.3272E-04 6.6667E-07
2.5477E-04 6.6667E-07
3.2154E-04 6.6667E-07
2.4393E-04 6.6667E-07
1.6256E-04 6.6667E-07
3.1974E-04 6.6667E-07
1.2508E-04 6.6667E-07
1.7614E-04 6.6667E-07
1.2204E-04 6.6667E-07
1.9634E-04 6.6667E-07
1.0867E-04 6.6667E-07
1.0935E-04 6.6667E-07
1.3274E-04 6.6667E-07
1.4679E-04 6.6667E-07
8.9975E-05 6.6667E-07
9.3241E-05 6.6667E-07
8.4920E-05 6.6667E-07
9.5982E-05 6.6667E-07
1.2668E-04 6.6667E-07
6.4985E-05 6.6667E-07
7.7987E-05 6.6667E-07
1.0493E-04 6.6667E-07
8.3348E-05 6.6667E-07
7.3730E-05 6.6667E-07
1.0505E-04 6.6667E-07
8.2303E-05 6.6667E-07
1.0694E-04 6.6667E-07
9.4169E-05 6.6667E-07
8.3418E-05 6.6667E-07
9.5900E-05 6.6667E-07
1.3287E-04 6.6667E-07
7.9602E-05 6.6667E-07
9.0209E-05 6.6667E-07
9.5639E-05 6.6667E-07
1.2740E-04 6.6667E-07
9.1474E-05 6.6667E-07
8.0667E-05 6.6667E-07
1.0419E-04 6.6667E-07
7.6406E-05 6.6667E-07
9.0209E-05 6.6667E-07
7.6925E-05 6.6667E-07
6.9745E-05 6.6667E-07
5.4484E-05 6.6667E-07
1.0515E-04 6.6667E-07
5.2406E-05 6.6667E-07
5.6760E-05 6.6667E-07
7.1331E-05 6.6667E-07
7.4305E-05 6.6667E-07
8.6231E-05 6.6667E-07
6.6754E-05 6.6667E-07
5.7719E-05 6.6667E-07
6.2624E-05 6.6667E-07
6.1165E-05 6.6667E-07
7.6330E-05 6.6667E-07
4.9339E-05 6.6667E-07
5.0681E-05 6.6667E-07
5.7466E-05 6.6667E-07
7.2577E-05 6.6667E-07
5.5639E-05 6.6667E-07
4.1366E-05 6.6667E-07
5.4766E-05 6.6667E-07
5.8179E-05 6.6667E-07
5.5766E-05 6.6667E-07
4.5681E-05 6.6667E-07
6.8450E-05 6.6667E-07
5.2103E-05 6.6667E-07
4.7563E-05 6.6667E-07
4.5397E-05 6.6667E-07
4.5025E-05 6.6667E-07
5.2683E-05 6.6667E-07
4.8013E-05 6.6667E-07
4.3085E-05 6.6667E-07
4.2803E-05 6.6667E-07
5.0611E-05 6.6667E-07
4.5631E-05 6.6667E-07
4.6425E-05 6.6667E-07
4.0847E-05 6.6667E-07
5.0629E-05 6.6667E-07
5.5873E-05 6.6667E-07
3.9644E-05 6.6667E-07
4.7146E-05 6.6667E-07
5.8525E-05 6.6667E-07
4.8687E-05 6.6667E-07
4.7797E-05 6.6667E-07
6.3548E-05 6.6667E-07
5.9494E-05 6.6667E-07
5.6421E-05 6.6667E-07
6.2542E-05 6.6667E-07
5.6428E-05 6.6667E-07
5.7804E-05 6.6667E-07
6.2964E-05 6.6667E-07
5.1853E-05 6.6667E-07
5.3495E-05 6.6667E-07
7.1835E-05 6.6667E-07
3.7019E-05 6.6667E-07
4.7279E-05 6.6667E-07
6.4168E-05 6.6667E-07
4.0435E-05 6.6667E-07
5.4239E-05 6.6667E-07
6.0831E-05 6.6667E-07
6.4450E-05 6.6667E-07
4.4841E-05 6.6667E-07
4.9565E-05 6.6667E-07
4.7768E-05 6.6667E-07
6.0332E-05 6.6667E-07
4.6912E-05 6.6667E-07
4.6207E-05 6.6667E-07
5.1592E-05 6.6667E-07
5.5520E-05 6.6667E-07
5.2521E-05 6.6667E-07
4.7325E-05 6.6667E-07
5.7789E-05 6.6667E-07
5.7021E-05 6.6667E-07
4.5391E-05 6.6667E-07
4.4734E-05 6.6667E-07
5.2381E-05 6.6667E-07
5.7648E-05 6.6667E-07
6.0548E-05 6.6667E-07
5.5665E-05 6.6667E-07
6.5853E-05 6.6667E-07
6.5664E-05 6.6667E-07
5.2563E-05 6.6667E-07
5.0952E-05 6.6667E-07
6.5350E-05 6.6667E-07
4.9240E-05 6.6667E-07
5.4518E-05 6.6667E-07
8.8395E-05 6.6667E-07
4.6681E-05 6.6667E-07
7.4950E-05 6.6667E-07
4.9633E-05 6.6667E-07
8.3895E-05 6.6667E-07
5.5552E-05 6.6667E-07
5.9030E-05 6.6667E-07
5.7832E-05 6.6667E-07
9.3203E-05 6.6667E-07
6.3497E-05 6.6667E-07
6.7146E-05 6.6667E-07
7.2463E-05 6.6667E-07
1.0116E-04 6.6667E-07
8.8145E-05 6.6667E-07
6.7749E-05 6.6667E-07
6.0870E-05 6.6667E-07
8.0445E-05 6.6667E-07
5.5823E-05 6.6667E-07
5.7932E-05 6.6667E-07
8.1828E-05 6.6667E-07
5.7029E-05 6.6667E-07
6.2723E-05 6.6667E-07
7.5361E-05 6.6667E-07
5.5138E-05 6.6667E-07
5.1395E-05 6.6667E-07
6.0971E-05 6.6667E-07
4.3171E-05 6.6667E-07
4.3168E-05 6.6667E-07
4.2657E-05 6.6667E-07
3.1505E-05 6.6667E-07
3.5054E-05 6.6667E-07
6.2760E-05 6.6667E-07
2.8653E-05 6.6667E-07
3.2688E-05 6.6667E-07
4.7196E-05 6.6667E-07
2.5996E-05 6.6667E-07
3.6289E-05 6.6667E-07
3.5345E-05 6.6667E-07
3.8218E-05 6.6667E-07
2.2786E-05 6.6667E-07
4.3283E-05 6.6667E-07
6.0619E-06 6.6667E-07
5.0156E-05 6.6667E-07
2.1683E-05 6.6667E-07
2.7249E-05 6.6667E-07
1.4289E-05 6.6667E-07
4.3621E-05 6.6667E-07
3.1477E-05 6.6667E-07
3.7891E-05 6.6667E-07
3.4216E-05 6.6667E-07
4.5225E-05 6.6667E-07
4.2298E-05 6.6667E-07
3.6550E-05 6.6667E-07
4.6791E-05 6.6667E-07
6.0548E-05 6.6667E-07
5.4629E-05 6.6667E-07
4.6336E-05 6.6667E-07
5.3480E-05 6.6667E-07
6.0245E-05 6.6667E-07
9.4179E-05 6.6667E-07
6.1172E-05 6.6667E-07
8.6353E-05 6.6667E-07
9.9372E-05 6.6667E-07
8.2824E-05 6.6667E-07
4.4210E-05 6.6667E-07
8.9785E-05 6.6667E-07
6.7504E-05 6.6667E-07
9.0150E-05 6.6667E-07
1.0678E-04 6.6667E-07
1.4299E-04 6.6667E-07
8.7526E-05 6.6667E-07
1.0541E-04 6.6667E-07
5.7389E-05 6.6667E-07
1.0136E-04 6.6667E-07
2.6300E-05 6.6667E-07
1.0507E-04 6.6667E-07
5.1661E-05 6.6667E-07
8.7497E-05 6.6667E-07
1.0720E-04 6.6667E-07
1.1045E-04 6.6667E-07
7.4524E-05 6.6667E-07
6.9308E-05 6.6667E-07
6.5721E-05 6.6667E-07
1.1996E-04 6.6667E-07
7.2119E-05 6.6667E-07
7.6345E-05 6.6667E-07
9.7288E-05 6.6667E-07
7.3380E-05 6.6667E-07
8.2128E-05 6.6667E-07
9.2310E-05 6.6667E-07
4.4507E-05 6.6667E-07
8.1974E-05 6.6667E-07
8.7456E-05 6.6667E-07
7.5483E-05 6.6667E-07
1.0126E-04 6.6667E-07
1.2073E-04 6.6667E-07
7.5984E-05 6.6667E-07
8.7246E-05 6.6667E-07
1.0028E-04 6.6667E-07
1.2226E-04 6.6667E-07
1.4142E-04 6.6667E-07
1.0653E-04 6.6667E-07
1.0310E-04 6.6667E-07
1.6470E-04 6.6667E-07
8.0724E-05 6.6667E-07
1.0004E-04 6.6667E-07
1.1422E-04 6.6667E-07
1.0872E-04 6.6667E-07
1.7806E-04 6.6667E-07
5.5828E-05 6.6667E-07
2.3132E-04 6.6667E-07
7.7227E-05 6.6667E-07
1.1996E-04 6.6667E-07
2.2320E-04 6.6667E-07
1.9514E-04 6.6667E-07
2.4662E-04 6.6667E-07
2.0154E-04 6.6667E-07
2.3647E-04 6.6667E-07
1.3670E-04 6.6667E-07
3.2411E-04 6.6667E-07
6.7295E-05 6.6667E-07
1.5988E-04 6.6667E-07
1.2636E-04 6.6667E-07
2.1165E-04 6.6667E-07
1.3492E-04 6.6667E-07
1.6920E-04 6.6667E-07
1.7331E-04 6.6667E-07
1.3966E-04 6.6667E-07
1.5831E-04 6.6667E-07
1.5231E-04 6.6667E-07
1.4526E-04 6.6667E-07
1.0178E-04 6.6667E-07
1.0061E-04 6.6667E-07
1.0845E-04 6.6667E-07
8.5411E-05 6.6667E-07
7.8597E-05 6.6667E-07
9.9318E-05 6.6667E-07
7.6126E-05 6.6667E-07
7.6152E-05 6.6667E-07
1.0466E-04 6.6667E-07
6.8520E-05 6.6667E-07
5.2411E-05 6.6667E-07
9.6968E-05 6.6667E-07
5.2927E-05 6.6667E-07
6.4584E-05 6.6667E-07
9.6994E-05 6.6667E-07
5.3252E-05 6.6667E-07
5.7759E-05 6.6667E-07
1.0030E-04 6.6667E-07
5.2673E-05 6.6667E-07
5.5370E-05 6.6667E-07
7.9677E-05 6.6667E-07
5.1943E-05 6.6667E-07
8.7790E-05 6.6667E-07
8.5619E-05 6.6667E-07
7.1538E-05 6.6667E-07
7.9481E-05 6.6667E-07
7.8079E-05 6.6667E-07
9.3113E-05 6.6667E-07
1.3545E-04 6.6667E-07
7.2540E-05 6.6667E-07
9.2427E-05 6.6667E-07
1.6543E-04 6.6667E-07
8.9278E-05 6.6667E-07
7.2393E-05 6.6667E-07
1.4611E-04 6.6667E-07
7.5749E-05 6.6667E-07
1.1437E-04 6.6667E-07
1.0392E-04 6.6667E-07
9.3187E-05 6.6667E-07
7.7587E-05 6.6667E-07
9.7749E-05 6.6667E-07
7.8484E-05 6.6667E-07
6.0417E-05 6.6667E-07
7.7308E-05 6.6667E-07
6.4910E-05 6.6667E-07
9.0296E-05 6.6667E-07
6.1877E-05 6.6667E-07
6.0372E-05 6.6667E-07
5.6793E-05 6.6667E-07
6.1337E-05 6.6667E-07
6.1560E-05 6.6667E-07
5.5594E-05 6.6667E-07
5.4509E-05 6.6667E-07
4.5066E-05 6.6667E-07
6.2083E-05 6.6667E-07
5.8956E-05 6.6667E-07
5.7628E-05 6.6667E-07
5.3853E-05 6.6667E-07
6.3971E-05 6.6667E-07
5.6380E-05 6.6667E-07
5.2565E-05 6.6667E-07
6.6372E-05 6.6667E-07
5.1140E-05 6.6667E-07
4.9259E-05 6.6667E-07
6.2921E-05 6.6667E-07
4.3799E-05 6.6667E-07
6.3266E-05 6.6667E-07
7.2211E-05 6.6667E-07
6.3543E-05 6.6667E-07
4.6445E-05 6.6667E-07
7.7976E-05 6.6667E-07
3.8133E-05 6.6667E-07
6.4784E-05 6.6667E-07
6.6279E-05 6.6667E-07
5.5427E-05 6.6667E-07
8.8285E-05 6.6667E-07
9.9938E-05 6.6667E-07
6.2158E-05 6.6667E-07
6.1898E-05 6.6667E-07
5.6894E-05 6.6667E-07
7.7989E-05 6.6667E-07
9.2931E-05 6.6667E-07
5.1871E-05 6.6667E-07
8.0170E-05 6.6667E-07
7.5771E-05 6.6667E-07
6.3534E-05 6.6667E-07
7.3206E-05 6.6667E-07
1.0976E-04 6.6667E-07
7.8900E-05 6.6667E-07
7.5159E-05 6.6667E-07
6.5031E-05 6.6667E-07
1.1321E-04 6.6667E-07
9.7161E-05 6.6667E-07
8.2200E-05 6.6667E-07
1.0968E-04 6.6667E-07
1.2611E-04 6.6667E-07
1.1019E-04 6.6667E-07
8.5225E-05 6.6667E-07
1.1017E-04 6.6667E-07
1.1302E-04 6.6667E-07
1.2111E-04 6.6667E-07
8.1624E-05 6.6667E-07
8.6906E-05 6.6667E-07
9.9172E-05 6.6667E-07
1.3933E-04 6.6667E-07
9.4467E-05 6.6667E-07
7.1341E-05 6.6667E-07
9.7269E-05 6.6667E-07
1.3860E-04 6.6667E-07
1.1225E-04 6.6667E-07
9.2181E-05 6.6667E-07
1.2896E-04 6.6667E-07
1.2744E-04 6.6667E-07
1.3370E-04 6.6667E-07
1.1909E-04 6.6667E-07
1.4181E-04 6.6667E-07
1.3492E-04 6.6667E-07
1.5758E-04 6.6667E-07
1.7838E-04 6.6667E-07
1.4864E-04 6.6667E-07
1.9269E-04 6.6667E-07
1.6733E-04 6.6667E-07
1.9416E-04 6.6667E-07
1.6280E-04 6.6667E-07
2.2104E-04 6.6667E-07
2.2216E-04 6.6667E-07
2.2926E-04 6.6667E-07
1.4364E-04 6.6667E-07
2.0124E-04 6.6667E-07
1.5300E-04 6.6667E-07
1.4918E-04 6.6667E-07
1.5288E-04 6.6667E-07
1.1491E-04 6.6667E-07
1.0217E-04 6.6667E-07
1.9940E-04 6.6667E-07
8.1536E-05 6.6667E-07
9.5399E-05 6.6667E-07
9.6060E-05 6.6667E-07
1.0826E-04 6.6667E-07
8.0147E-05 6.6667E-07
1.2298E-04 6.6667E-07
9.6325E-05 6.6667E-07
8.3998E-05 6.6667E-07
8.4051E-05 6.6667E-07
8.0574E-05 6.6667E-07
8.1603E-05 6.6667E-07
5.7153E-05 6.6667E-07
8.2030E-05 6.6667E-07
6.3709E-05 6.6667E-07
5.9399E-05 6.6667E-07
6.2677E-05 6.6667E-07
5.9573E-05 6.6667E-07
7.8265E-05 6.6667E-07
6.9283E-05 6.6667E-07
6.0860E-05 6.6667E-07
6.9091E-05 6.6667E-07
6.6075E-05 6.6667E-07
6.1596E-05 6.6667E-07
6.9267E-05 6.6667E-07
5.6606E-05 6.6667E-07
7.8843E-05 6.6667E-07
5.0534E-05 6.6667E-07
6.3420E-05 6.6667E-07
5.0287E-05 6.6667E-07
4.9708E-05 6.6667E-07
8.8742E-05 6.6667E-07
4.6012E-05 6.6667E-07
6.9289E-05 6.6667E-07
7.4823E-05 6.6667E-07
5.0791E-05 6.6667E-07
1.0331E-04 6.6667E-07
5.2353E-05 6.6667E-07
7.7435E-05 6.6667E-07
4.2662E-05 6.6667E-07
5.4631E-05 6.6667E-07
5.0406E-05 6.6667E-07
7.2731E-05 6.6667E-07
4.1791E-05 6.6667E-07
4.5799E-05 6.6667E-07
5.7781E-05 6.6667E-07
6.8408E-05 6.6667E-07
4.1389E-05 6.6667E-07
4.6482E-05 6.6667E-07
5.0321E-05 6.6667E-07
6.0686E-05 6.6667E-07
5.8113E-05 6.6667E-07
4.4768E-05 6.6667E-07
5.3910E-05 6.6667E-07
5.7839E-05 6.6667E-07
6.7344E-05 6.6667E-07
4.3583E-05 6.6667E-07
4.0224E-05 6.6667E-07
7.5588E-05 6.6667E-07
4.3134E-05 6.6667E-07
5.4079E-05 6.6667E-07
8.6396E-05 6.6667E-07
4.3385E-05 6.6667E-07
4.2694E-05 6.6667E-07
7.0031E-05 6.6667E-07
4.3233E-05 6.6667E-07
6.5477E-05 6.6667E-07
8.5615E-05 6.6667E-07
7.4416E-05 6.6667E-07
7.2864E-05 6.6667E-07
7.7803E-05 6.6667E-07
9.3893E-05 6.6667E-07
9.3553E-05 6.6667E-07
7.3050E-05 6.6667E-07
8.9098E-05 6.6667E-07
7.6656E-05 6.6667E-07
1.0868E-04 6.6667E-07
1.6470E-04 6.6667E-07
9.0257E-05 6.6667E-07
1.0802E-04 6.6667E-07
1.1095E-04 6.6667E-07
2.2891E-05 6.6667E-07
1.3920E-04 6.6667E-07
7.3249E-05 6.6667E-07
1.3049E-04 6.6667E-07
1.3509E-04 6.6667E-07
1.0598E-04 6.6667E-07
1.7115E-04 6.6667E-07
9.0404E-05 6.6667E-07
1.1353E-04 6.6667E-07
1.4119E-04 6.6667E-07
1.4264E-04 6.6667E-07
1.1470E-04 6.6667E-07
1.0643E-04 6.6667E-07
1.3127E-04 6.6667E-07
1.1896E-04 6.6667E-07
1.1390E-04 6.6667E-07
1.2910E-04 6.6667E-07
8.5533E-05 6.6667E-07
9.7187E-05 6.6667E-07
1.2769E-04 6.6667E-07
1.0063E-04 6.6667E-07
1.1942E-04 6.6667E-07
1.2563E-04 6.6667E-07
1.5399E-04 6.6667E-07
1.1793E-04 6.6667E-07
1.1678E-04 6.6667E-07
1.4151E-04 6.6667E-07
9.0897E-05 6.6667E-07
1.3365E-04 6.6667E-07
1.8792E-04 6.6667E-07
1.0911E-04 6.6667E-07
2.2099E-04 6.6667E-07
1.6162E-04 6.6667E-07
1.3683E-04 6.6667E-07
1.7814E-04 6.6667E-07
1.6517E-04 6.6667E-07
2.0361E-04 6.6667E-07
2.1459E-04 6.6667E-07
2.1632E-04 6.6667E-07
1.7733E-04 6.6667E-07
2.1281E-04 6.6667E-07
1.4066E-04 6.6667E-07
1.7701E-04 6.6667E-07
1.5534E-04 6.6667E-07
1.8388E-04 6.6667E-07
2.0708E-04 6.6667E-07
2.2121E-04 6.6667E-07
1.4770E-04 6.6667E-07
1.3297E-04 6.6667E-07
1.2792E-04 6.6667E-07
1.4562E-04 6.6667E-07
1.0977E-04 6.6667E-07
8.5321E-05 6.6667E-07
1.0664E-04 6.6667E-07
9.7721E-05 6.6667E-07
9.6255E-05 6.6667E-07
8.3779E-05 6.6667E-07
5.3297E-05 6.6667E-07
1.3677E-04 6.6667E-07
4.6246E-05 6.6667E-07
8.2682E-05 6.6667E-07
6.3691E-05 6.6667E-07
9.1627E-05 6.6667E-07
6.1846E-05 6.6667E-07
6.1598E-05 6.6667E-07
5.0902E-05 6.6667E-07
7.7490E-05 6.6667E-07
4.6524E-05 6.6667E-07
3.8592E-05 6.6667E-07
4.7179E-05 6.6667E-07
5.9477E-05 6.6667E-07
4.0082E-05 6.6667E-07
3.0462E-05 6.6667E-07
4.4451E-05 6.6667E-07
3.5403E-05 6.6667E-07
4.2093E-05 6.6667E-07
3.4136E-05 6.6667E-07
3.1538E-05 6.6667E-07
2.5984E-05 6.6667E-07
2.8789E-05 6.6667E-07
2.3685E-05 6.6667E-07
2.4976E-05 6.6667E-07
2.9537E-05 6.6667E-07
1.9706E-05 6.6667E-07
2.2852E-05 6.6667E-07
2.1645E-05 6.6667E-07
1.9187E-05 6.6667E-07
1.8886E-05 6.6667E-07
2.5894E-05 6.6667E-07
1.7036E-05 6.6667E-07
1.8397E-05 6.6667E-07
1.3694E-05 6.6667E-07
2.3107E-05 6.6667E-07
1.5283E-05 6.6667E-07
1.5443E-05 6.6667E-07
2.5326E-05 6.6667E-07
1.5594E-05 6.6667E-07
1.9604E-05 6.6667E-07
1.4602E-05 6.6667E-07
1.7129E-05 6.6667E-07
1.0155E-05 6.6667E-07
2.2015E-05 6.6667E-07
1.0539E-05 6.6667E-07
1.1792E-05 6.6667E-07
1.9610E-05 6.6667E-07
1.0181E-05 6.6667E-07
1.9833E-05 6.6667E-07
1.1640E-05 6.6667E-07
1.2877E-05 6.6667E-07
1.5330E-05 6.6667E-07
1.6805E-05 6.6667E-07
1.1551E-05 6.6667E-07
1.6189E-05 6.6667E-07
9.3878E-06 6.6667E-07
9.8273E-06 6.6667E-07
1.5694E-05 6.6667E-07
7.5095E-06 6.6667E-07
1.9447E-05 6.6667E-07
8.3238E-06 6.6667E-07
1.3738E-05 6.6667E-07
9.6092E-06 6.6667E-07
8.8627E-06 6.6667E-07
1.5996E-05 6.6667E-07
6.2052E-06 6.6667E-07
1.4305E-05 6.6667E-07
7.2391E-06 6.6667E-07
9.4130E-06 6.6667E-07
7.6821E-06 6.6667E-07
1.2261E-05 6.6667E-07
7.4998E-06 6.6667E-07
7.6022E-06 6.6667E-07
7.9738E-06 6.6667E-07
1.0401E-05 6.6667E-07
9.1005E-06 6.6667E-07
8.3503E-06 6.6667E-07
7.1053E-06 6.6667E-07
7.7240E-06 6.6667E-07
8.6536E-06 6.6667E-07
5.5901E-06 6.6667E-07
8.7967E-06 6.6667E-07
8.8453E-06 6.6667E-07
5.0456E-06 6.6667E-07
6.8797E-06 6.6667E-07
5.4569E-06 6.6667E-07
6.8083E-06 6.6667E-07
6.5444E-06 6.6667E-07
4.7155E-06 6.6667E-07
7.4817E-06 6.6667E-07
8.0880E-06 6.6667E-07
3.9182E-06 6.6667E-07
5.6318E-06 6.6667E-07
3.9811E-06 6.6667E-07
